Year;Day;Date;AvtTemperature;Precipitation
1998;301;1998-10-28;16.4098449707031;5.55316528771073
1998;302;1998-10-29;16.908349609375;0.129249575547874
1998;303;1998-10-30;17.5421997070313;0.0397434298974986
1998;304;1998-10-31;17.5345397949219;1.72973485314287
1998;305;1998-11-01;17.2443786621094;6.1104463879019
1998;306;1998-11-02;15.869287109375;1.69324182788841
1998;307;1998-11-03;15.2229553222656;0.633897955412976
1998;308;1998-11-04;16.428857421875;14.1029787249863
1998;309;1998-11-05;13.7385192871094;4.17541017523035
1998;310;1998-11-06;14.4027648925781;1.3137686328264
1998;311;1998-11-07;13.5896545410156;0.210875475750072
1998;312;1998-11-08;13.2553649902344;0.134849515234237
1998;313;1998-11-09;12.459130859375;8.79857344209152e-10
1998;314;1998-11-10;13.4224487304688;0.0324956678014132
1998;315;1998-11-11;14.6588989257813;3.35744884796441
1998;316;1998-11-12;14.9711547851563;1.80312779266387
1998;317;1998-11-13;14.8322692871094;2.76919326279312
1998;318;1998-11-14;15.2171569824219;1.26927581441123
1998;319;1998-11-15;14.9294067382813;2.50324485241435
1998;320;1998-11-16;14.6227966308594;0.111313013258041
1998;321;1998-11-17;15.6977783203125;0.0324923109474184
1998;322;1998-11-18;15.6238952636719;0.205652967269998
1998;323;1998-11-19;16.193994140625;0.768868965678848
1998;324;1998-11-20;14.7297607421875;3.88492033816874
1998;325;1998-11-21;12.9111267089844;0.110478607894038
1998;326;1998-11-22;14.5908142089844;9.22838235273957
1998;327;1998-11-23;14.6343322753906;5.78229865059257
1998;328;1998-11-24;14.0017333984375;2.40838659228757
1998;329;1998-11-25;14.8045593261719;1.14598380750977
1998;330;1998-11-26;13.722802734375;7.28919866960496
1998;331;1998-11-27;11.4890075683594;4.62438996182755
1998;332;1998-11-28;9.22829589843752;0.119424498552689
1998;333;1998-11-29;8.85079345703127;0.000222375980030165
1998;334;1998-11-30;10.2039428710938;7.04252234989404e-13
1998;335;1998-12-01;11.0394226074219;0.0122706298498088
1998;336;1998-12-02;11.5967346191406;0.0875559853739105
1998;337;1998-12-03;13.0434509277344;1.53775773360394
1998;338;1998-12-04;12.6344848632813;0.40574362501502
1998;339;1998-12-05;15.4214111328125;0.161596731413738
1998;340;1998-12-06;15.5042663574219;0.064605486477376
1998;341;1998-12-07;14.1380859375;0.0379136326046137
1998;342;1998-12-08;14.6336608886719;3.30264691729099
1998;343;1998-12-09;10.6798950195313;2.98450308619067
1998;344;1998-12-10;8.79628906250002;0.911274619284086
1998;345;1998-12-11;7.98195800781252;0.591770562459715
1998;346;1998-12-12;12.4145751953125;0.0030957576086621
1998;347;1998-12-13;13.3999877929688;0.00843357261146593
1998;348;1998-12-14;13.2727294921875;0.00283169788417581
1998;349;1998-12-15;13.5410400390625;0.00608113009548106
1998;350;1998-12-16;13.2863098144531;0.421458161144983
1998;351;1998-12-17;10.7307373046875;0.0882747990544885
1998;352;1998-12-18;10.4348693847656;0.22627246871707
1998;353;1998-12-19;13.1509033203125;0.799392949556932
1998;354;1998-12-20;12.6790405273438;0.0714022637112066
1998;355;1998-12-21;10.6005493164063;0.000130705641510076
1998;356;1998-12-22;12.2954650878906;0.00218251421415516
1998;357;1998-12-23;13.7128540039063;0.00320606568493531
1998;358;1998-12-24;13.1671691894531;0.00326395791034884
1998;359;1998-12-25;13.4426513671875;0.144023681787075
1998;360;1998-12-26;12.7082763671875;4.39843124477193
1998;361;1998-12-27;11.69033203125;1.66673793573864
1998;362;1998-12-28;10.6581665039063;0.0053835048674955
1998;363;1998-12-29;12.9651123046875;0.631033348327037
1998;364;1998-12-30;14.6437622070313;3.52095128037035
1998;365;1998-12-31;13.02236328125;10.0253096083179
1999;1;1999-01-01;11.5341735839844;2.64436461729929
1999;2;1999-01-02;10.9899841308594;6.5128758084029
1999;3;1999-01-03;10.9107604980469;6.01688988972455
1999;4;1999-01-04;8.84584960937502;1.02669201151002
1999;5;1999-01-05;8.74163208007815;1.725188823184
1999;6;1999-01-06;7.73037109375002;42.5719276070595
1999;7;1999-01-07;9.07424316406252;45.8899894729257
1999;8;1999-01-08;9.66497192382815;2.01343141961843
1999;9;1999-01-09;11.0235229492188;2.07012540777214
1999;10;1999-01-10;10.4118286132813;0.363317115989048
1999;11;1999-01-11;7.6351257324219;0.0056101643394868
1999;12;1999-01-12;5.8585144042969;0.0444140710897045
1999;13;1999-01-13;6.73336181640627;1.57673517992007e-07
1999;14;1999-01-14;8.3533874511719;1.60348016114975e-07
1999;15;1999-01-15;9.96145019531252;3.82342933444306
1999;16;1999-01-16;9.97063598632815;8.44069127092784e-08
1999;17;1999-01-17;10.2533813476563;9.79250740495985e-06
1999;18;1999-01-18;12.2315307617188;0.0222803190808918
1999;19;1999-01-19;13.193994140625;0.113531532770139
1999;20;1999-01-20;14.0424743652344;0.0874552159075392
1999;21;1999-01-21;13.1802612304688;0.064855126402108
1999;22;1999-01-22;12.7998901367188;0.956972781568766
1999;23;1999-01-23;11.9449096679688;0.869137718109414
1999;24;1999-01-24;10.9681030273438;0.00034864210078922
1999;25;1999-01-25;10.6924072265625;1.83549755020067
1999;26;1999-01-26;9.39400634765627;26.1486033909023
1999;27;1999-01-27;10.2745300292969;0.859479329665191
1999;28;1999-01-28;10.4564453125;0.429888496000785
1999;29;1999-01-29;10.5515380859375;10.2633747272193
1999;30;1999-01-30;11.0378356933594;9.14842779748142
1999;31;1999-01-31;11.7510620117188;5.94298476353288
1999;32;1999-02-01;9.9542175292969;0.548796819930431
1999;33;1999-02-02;9.36312255859377;0.779702365980484
1999;34;1999-02-03;8.39461669921877;0.0155726200318895
1999;35;1999-02-04;9.2464538574219;0.95981188933365
1999;36;1999-02-05;10.1227661132813;2.67792250961065
1999;37;1999-02-06;10.1940246582031;0.633411032322329
1999;38;1999-02-07;11.4904418945313;0.0639355841485667
1999;39;1999-02-08;13.3710266113281;0.453110990929417
1999;40;1999-02-09;13.094873046875;1.57909853733145
1999;41;1999-02-10;11.5603881835938;3.75344851054251
1999;42;1999-02-11;11.6013122558594;5.43473779689521
1999;43;1999-02-12;11.577294921875;12.646571919322
1999;44;1999-02-13;8.91036376953127;2.58733021910302
1999;45;1999-02-14;10.0616394042969;4.97502487851307
1999;46;1999-02-15;8.8779235839844;1.44711468019523
1999;47;1999-02-16;9.83944091796877;0.217611264815787
1999;48;1999-02-17;11.2416320800781;1.93233116297051
1999;49;1999-02-18;13.4840637207031;0.934403328574263
1999;50;1999-02-19;12.0869079589844;4.5988104888238
1999;51;1999-02-20;9.5109802246094;0.000462255002275924
1999;52;1999-02-21;10.2466064453125;0.131193780907779
1999;53;1999-02-22;9.44417724609377;8.03592880256474
1999;54;1999-02-23;10.7919860839844;2.36108484095894
1999;55;1999-02-24;9.43044433593752;0.371734956570435
1999;56;1999-02-25;9.91610107421877;0.127450400032103
1999;57;1999-02-26;11.9888854980469;0.483889968018048
1999;58;1999-02-27;13.6912780761719;4.64871812146157
1999;59;1999-02-28;14.5612121582031;1.20083296496887
1999;60;1999-03-01;13.85244140625;7.78273476753384
1999;61;1999-03-02;12.8078247070313;0.166303841251647
1999;62;1999-03-03;11.495263671875;6.60104408634066e-08
1999;63;1999-03-04;12.7151428222656;0.207073071214836
1999;64;1999-03-05;15.0204406738281;5.87269118987024
1999;65;1999-03-06;14.4307495117188;0.00572204739910376
1999;66;1999-03-07;14.3027282714844;2.13269970433805e-07
1999;67;1999-03-08;14.4304748535156;0.399453032878228
1999;68;1999-03-09;14.1384521484375;0.0494851503390237
1999;69;1999-03-10;15.2266174316406;0.215907309029717
1999;70;1999-03-11;16.2849365234375;0.839253378217109
1999;71;1999-03-12;14.8534484863281;7.08433280233294
1999;72;1999-03-13;14.3066345214844;0.136789349562605
1999;73;1999-03-14;14.1498046875;4.83781982911751
1999;74;1999-03-15;14.3317199707031;3.76025136793032
1999;75;1999-03-16;14.6082397460938;0.626213151554111
1999;76;1999-03-17;14.0754028320313;0.84117010992486
1999;77;1999-03-18;14.04482421875;7.3750932700932
1999;78;1999-03-19;11.4693237304688;8.77320163417608
1999;79;1999-03-20;11.9440551757813;0.089546337039792
1999;80;1999-03-21;13.651025390625;0.130123290728079
1999;81;1999-03-22;15.3879943847656;0.337148958351463
1999;82;1999-03-23;15.8124328613281;0.0420857011704356
1999;83;1999-03-24;16.3448425292969;0.0915475327929016
1999;84;1999-03-25;16.0338073730469;5.59925825704966e-06
1999;85;1999-03-26;15.6318908691406;0.0107321839095675
1999;86;1999-03-27;15.718896484375;0.0730649599063327
1999;87;1999-03-28;15.7125793457031;0.205484824982705
1999;88;1999-03-29;14.5755859375;0.634696881752461
1999;89;1999-03-30;15.4119506835938;0.243288963247323
1999;90;1999-03-31;15.8182006835938;3.37005847832188
1999;91;1999-04-01;16.7737976074219;5.43683746363968
1999;92;1999-04-02;16.0412536621094;5.63016962260008
1999;93;1999-04-03;15.1427551269531;0.0121468658107915
1999;94;1999-04-04;16.1306091308594;1.9418962765485
1999;95;1999-04-05;14.9173828125;3.55010458733886
1999;96;1999-04-06;14.75283203125;0.0340816794050625
1999;97;1999-04-07;15.5628601074219;1.50817593413954e-06
1999;98;1999-04-08;17.1332641601563;1.20157793871006e-08
1999;99;1999-04-09;18.8601928710938;0
1999;100;1999-04-10;19.8702941894531;0
1999;101;1999-04-11;20.415673828125;2.88906185351998e-10
1999;102;1999-04-12;20.6286865234375;0.130810662449221
1999;103;1999-04-13;20.2722106933594;1.20184602274094
1999;104;1999-04-14;20.1050354003906;0.000250567234161281
1999;105;1999-04-15;19.6256958007813;3.97685614439425e-06
1999;106;1999-04-16;20.0972229003906;0.00940340505621862
1999;107;1999-04-17;16.1577697753906;2.96697212615982
1999;108;1999-04-18;16.4992309570313;8.02873447725005e-05
1999;109;1999-04-19;17.4409118652344;1.77950559882447
1999;110;1999-04-20;17.3669067382813;2.3849138582591
1999;111;1999-04-21;16.6386962890625;0.0494641742989188
1999;112;1999-04-22;17.8409057617188;3.15698536578566
1999;113;1999-04-23;17.0292297363281;2.31137963128276
1999;114;1999-04-24;18.2511840820313;2.94478292344138
1999;115;1999-04-25;19.6052490234375;1.54261547535839e-05
1999;116;1999-04-26;19.9542175292969;0.381402303173672
1999;117;1999-04-27;19.7709899902344;2.01971284696789e-06
1999;118;1999-04-28;20.3909851074219;0.000520037069406953
1999;119;1999-04-29;21.5307861328125;3.7480679446853e-13
1999;120;1999-04-30;22.3761840820313;2.33756818833171e-10
1999;121;1999-05-01;23.7824035644531;0
1999;122;1999-05-02;25.1812683105469;3.7063828568773e-09
1999;123;1999-05-03;25.8105407714844;0.00175904336856547
1999;124;1999-05-04;25.6619201660156;0.139367570591276
1999;125;1999-05-05;24.5083251953125;7.0421485049571e-09
1999;126;1999-05-06;22.1899963378906;0.0168278648743581
1999;127;1999-05-07;21.0067993164063;0.0886429577803938
1999;128;1999-05-08;22.3660827636719;0.00145908931017402
1999;129;1999-05-09;25.518212890625;3.26959943494631e-10
1999;130;1999-05-10;26.8556762695313;0.000670876525532549
1999;131;1999-05-11;27.6040893554688;6.80478349449759e-09
1999;132;1999-05-12;27.7125793457031;1.17971826985013
1999;133;1999-05-13;24.964501953125;5.06095248274505
1999;134;1999-05-14;24.0452514648438;4.92229149676859
1999;135;1999-05-15;24.3381896972656;5.29411167372018
1999;136;1999-05-16;23.82119140625;5.44943672139198
1999;137;1999-05-17;24.1405883789063;0.297027191118104
1999;138;1999-05-18;24.6533752441406;0.215692941856105
1999;139;1999-05-19;25.1591430664063;0.241909937176388
1999;140;1999-05-20;25.2327514648438;0.0627634404736455
1999;141;1999-05-21;25.1906372070313;0.00111821591985972
1999;142;1999-05-22;24.6411987304688;4.57911069062789e-05
1999;143;1999-05-23;24.6603942871094;4.81994850282108e-08
1999;144;1999-05-24;24.7340942382813;6.1623565137444e-10
1999;145;1999-05-25;24.7487121582031;0
1999;146;1999-05-26;25.5807434082031;4.09394442174929e-10
1999;147;1999-05-27;24.4138427734375;1.30827489192362e-13
1999;148;1999-05-28;23.1891723632813;1.13943020696752
1999;149;1999-05-29;23.5579162597656;0.472026379429735
1999;150;1999-05-30;24.8957763671875;0.0670035915391054
1999;151;1999-05-31;25.6830993652344;0.144655929398141
1999;152;1999-06-01;26.3500305175781;0.00335862542897303
1999;153;1999-06-02;27.0072875976563;0.0221076142224774
1999;154;1999-06-03;26.8419128417969;1.90875721746124
1999;155;1999-06-04;27.3350769042969;0.254828565084608
1999;156;1999-06-05;28.3284545898438;0
1999;157;1999-06-06;29.1865478515625;5.52023926447972e-11
1999;158;1999-06-07;29.452294921875;0
1999;159;1999-06-08;29.6195617675781;0
1999;160;1999-06-09;29.5234924316406;0
1999;161;1999-06-10;30.6034484863281;0
1999;162;1999-06-11;31.2358032226563;4.82582370061029e-10
1999;163;1999-06-12;27.336083984375;0
1999;164;1999-06-13;26.6655822753906;2.35229672654498e-09
1999;165;1999-06-14;27.0985656738281;5.76051756295826e-07
1999;166;1999-06-15;27.722314453125;3.14611465541568e-12
1999;167;1999-06-16;27.9149719238281;0.979804928647354
1999;168;1999-06-17;27.6050354003906;0.888755064806901
1999;169;1999-06-18;27.410546875;1.05668699252419
1999;170;1999-06-19;28.3999572753906;0
1999;171;1999-06-20;28.5022216796875;1.14041584769325e-08
1999;172;1999-06-21;28.6874633789063;0.000433385781661855
1999;173;1999-06-22;29.321435546875;0
1999;174;1999-06-23;29.6452575683594;0.000135330380501841
1999;175;1999-06-24;30.0075317382813;0
1999;176;1999-06-25;30.4477783203125;0
1999;177;1999-06-26;31.0422912597656;0
1999;178;1999-06-27;30.9004760742188;0.00747876804325642
1999;179;1999-06-28;30.7068420410156;0
1999;180;1999-06-29;31.7170349121094;0.173462608654518
1999;181;1999-06-30;30.9811950683594;0
1999;182;1999-07-01;30.5305419921875;0
1999;183;1999-07-02;30.242578125;0
1999;184;1999-07-03;29.5574279785156;0
1999;185;1999-07-04;28.5051818847656;0
1999;186;1999-07-05;28.0249877929688;0
1999;187;1999-07-06;27.8737426757813;0
1999;188;1999-07-07;28.9202209472656;4.01246357916839e-11
1999;189;1999-07-08;29.8665405273438;0.000498520904557154
1999;190;1999-07-09;30.2795959472656;1.53974422323561e-10
1999;191;1999-07-10;29.5222412109375;1.18548158789533e-07
1999;192;1999-07-11;28.4244934082031;0
1999;193;1999-07-12;29.2978149414063;0
1999;194;1999-07-13;28.9319091796875;0.018049596428682
1999;195;1999-07-14;29.118310546875;0.0863897352246568
1999;196;1999-07-15;29.1045471191406;0.0226218243369658
1999;197;1999-07-16;29.764306640625;0
1999;198;1999-07-17;29.5170837402344;0
1999;199;1999-07-18;28.6208740234375;2.00739424908534
1999;200;1999-07-19;26.6855102539063;0.153654773384915
1999;201;1999-07-20;24.9303833007813;0
1999;202;1999-07-21;25.4907775878906;0
1999;203;1999-07-22;26.5389038085938;0
1999;204;1999-07-23;27.0684448242188;0
1999;205;1999-07-24;27.7515808105469;0
1999;206;1999-07-25;27.2293640136719;1.58965435814729e-06
1999;207;1999-07-26;27.3845153808594;0
1999;208;1999-07-27;28.11025390625;0.0815661545857438
1999;209;1999-07-28;27.5145812988281;0.0510548958118306
1999;210;1999-07-29;27.0946594238281;0
1999;211;1999-07-30;26.8008666992188;3.96633088872722e-07
1999;212;1999-07-31;26.5024658203125;0.0821009183709975
1999;213;1999-08-01;25.7894226074219;0
1999;214;1999-08-02;25.544091796875;0
1999;215;1999-08-03;26.429345703125;0
1999;216;1999-08-04;26.7104736328125;0
1999;217;1999-08-05;26.7570739746094;0
1999;218;1999-08-06;27.1943908691406;0
1999;219;1999-08-07;27.4910522460938;8.40511547080952e-10
1999;220;1999-08-08;26.5552001953125;1.25689721025992
1999;221;1999-08-09;23.8072143554688;2.57689679274336
1999;222;1999-08-10;23.0317626953125;0
1999;223;1999-08-11;24.3242736816406;0
1999;224;1999-08-12;24.5201354980469;0
1999;225;1999-08-13;22.4044128417969;0
1999;226;1999-08-14;22.2416320800781;5.09210473786936e-06
1999;227;1999-08-15;22.6099182128906;0.997221397119574
1999;228;1999-08-16;22.9006286621094;0.389300766983069
1999;229;1999-08-17;23.0656066894531;0.00771191039348196
1999;230;1999-08-18;22.7585998535156;0.120704700020724
1999;231;1999-08-19;23.4240356445313;0
1999;232;1999-08-20;23.8060241699219;0
1999;233;1999-08-21;23.90810546875;0
1999;234;1999-08-22;23.4479614257813;5.56171546317596e-08
1999;235;1999-08-23;23.5911193847656;0.00504354788972705
1999;236;1999-08-24;23.6403137207031;1.39521519337826e-07
1999;237;1999-08-25;23.3533874511719;2.35452777275214e-06
1999;238;1999-08-26;23.7759033203125;0.268332086125156
1999;239;1999-08-27;24.068505859375;0.228308681835188
1999;240;1999-08-28;20.7292724609375;0.211863859294681
1999;241;1999-08-29;18.8198486328125;0.348168240452651
1999;242;1999-08-30;19.8791442871094;0.0187333571375348
1999;243;1999-08-31;20.4173828125;1.0070496301486e-11
1999;244;1999-09-01;20.9667602539063;10.5600563809276
1999;245;1999-09-02;20.8265014648438;18.7487114220858
1999;246;1999-09-03;20.6063781738281;3.77371532376856
1999;247;1999-09-04;19.3140197753906;10.7288092374802
1999;248;1999-09-05;19.2841125488281;15.5049526132643
1999;249;1999-09-06;16.3593383789063;2.75451319757849
1999;250;1999-09-07;17.1156555175781;0.00343897198717968
1999;251;1999-09-08;17.6787963867188;0.0114824972570204
1999;252;1999-09-09;18.7407470703125;3.42038824455813
1999;253;1999-09-10;19.3713317871094;14.099264703691
1999;254;1999-09-11;19.0032897949219;15.2309033554047
1999;255;1999-09-12;18.7934204101563;2.15030155959539
1999;256;1999-09-13;18.4750610351563;7.41946413181722
1999;257;1999-09-14;18.3234497070313;6.2759020132944
1999;258;1999-09-15;18.0337158203125;0.870382587891072
1999;259;1999-09-16;16.8167053222656;0.00194905186390315
1999;260;1999-09-17;17.8279052734375;6.95884385271822e-09
1999;261;1999-09-18;18.404931640625;0.0383036391212954
1999;262;1999-09-19;18.3834777832031;0.0587307366004097
1999;263;1999-09-20;18.8234802246094;0.00958524672114436
1999;264;1999-09-21;18.9454284667969;0.0152960209106823
1999;265;1999-09-22;18.9335571289063;5.00810742876112e-06
1999;266;1999-09-23;19.8392578125;0.854845211142674
1999;267;1999-09-24;18.6704345703125;0.711181643418968
1999;268;1999-09-25;17.9258361816406;0.342078735411633
1999;269;1999-09-26;17.6418701171875;0.00469638883942025
1999;270;1999-09-27;17.3668151855469;0.0281825720776396
1999;271;1999-09-28;17.4074035644531;0.000754417098391968
1999;272;1999-09-29;17.3297973632813;9.16971059083949e-06
1999;273;1999-09-30;17.3041320800781;2.81350396105773e-08
1999;274;1999-10-01;17.3425231933594;1.16005068051539e-07
1999;275;1999-10-02;17.5949645996094;3.83036438504625e-08
1999;276;1999-10-03;19.0085998535156;0.561681285034865
1999;277;1999-10-04;20.3049560546875;0.583172104961704
1999;278;1999-10-05;17.2802978515625;0.0289597905975825
1999;279;1999-10-06;16.4394165039063;0.0258981654042145
1999;280;1999-10-07;18.5136047363281;1.43158186110668
1999;281;1999-10-08;17.6410766601563;3.45451537286863
1999;282;1999-10-09;16.4639831542969;0.000371434774137924
1999;283;1999-10-10;14.9551330566406;1.23988591269053e-07
1999;284;1999-10-11;15.3922058105469;0.00212723877552889
1999;285;1999-10-12;16.7347351074219;8.59069596044719
1999;286;1999-10-13;13.84560546875;13.126373430714
1999;287;1999-10-14;12.1737609863281;6.35417620651424
1999;288;1999-10-15;12.5777526855469;0.0404060807341011
1999;289;1999-10-16;13.2572875976563;0.0308392973238369
1999;290;1999-10-17;13.1220642089844;0.105930367863039
1999;291;1999-10-18;13.8626342773438;0.981507214601152
1999;292;1999-10-19;13.3526245117188;0.719126351759769
1999;293;1999-10-20;12.4526000976563;0.149119165143929
1999;294;1999-10-21;14.3023620605469;0.00351595186884879
1999;295;1999-10-22;16.0871826171875;0.0242544414504664
1999;296;1999-10-23;16.1438232421875;0.710947473999113
1999;297;1999-10-24;16.1662536621094;7.7197460224852
1999;298;1999-10-25;15.1213928222656;24.4534330442548
1999;299;1999-10-26;14.0263305664063;14.4528108648956
1999;300;1999-10-27;13.5054260253906;3.61783015541732
1999;301;1999-10-28;9.6459899902344;0.747277995105833
1999;302;1999-10-29;9.0119567871094;0.0167798486018
1999;303;1999-10-30;10.2447448730469;0.0723287112123217
1999;304;1999-10-31;13.6055236816406;5.32720217015594
1999;305;1999-11-01;11.9392944335938;0.148344176341197
1999;306;1999-11-02;11.9467712402344;1.93999697556402e-07
1999;307;1999-11-03;12.3060241699219;8.35041215861698e-09
1999;308;1999-11-04;12.6792236328125;2.08361419499852
1999;309;1999-11-05;9.1916442871094;4.10528004867956
1999;310;1999-11-06;9.0956970214844;2.3845930933021
1999;311;1999-11-07;8.13155517578127;2.83899523783475
1999;312;1999-11-08;7.41826782226565;0.732718629296869
1999;313;1999-11-09;8.33614501953127;0.132923668206786
1999;314;1999-11-10;9.91304931640627;0.0715996919097961
1999;315;1999-11-11;11.5494018554688;0.0341990145898308
1999;316;1999-11-12;12.8681884765625;0.00185271175041635
1999;317;1999-11-13;13.3610778808594;0.00274432759397314
1999;318;1999-11-14;13.2576538085938;0.310515722958371
1999;319;1999-11-15;12.6758666992188;0.083597323828144
1999;320;1999-11-16;11.4929443359375;0.0306345783428696
1999;321;1999-11-17;12.1447692871094;4.66162196843811e-05
1999;322;1999-11-18;12.2028137207031;0.0330475105329242
1999;323;1999-11-19;13.5612731933594;2.55654322681949
1999;324;1999-11-20;14.3985229492188;4.86227686051279
1999;325;1999-11-21;14.3984313964844;8.28169165179133
1999;326;1999-11-22;13.2334228515625;0.2934727272077
1999;327;1999-11-23;12.3295837402344;0.00211482615100067
1999;328;1999-11-24;12.5660034179688;0.0136246980673604
1999;329;1999-11-25;13.6166320800781;1.75315289525315
1999;330;1999-11-26;9.94960937500002;0.240537177887745
1999;331;1999-11-27;8.64983520507815;0.00503914063756383
1999;332;1999-11-28;11.7419677734375;0.114450863839011
1999;333;1999-11-29;14.0230346679688;0.327509350609034
1999;334;1999-11-30;10.8991943359375;2.66023533185944
1999;335;1999-12-01;7.35323486328127;0.151629993706592
1999;336;1999-12-02;7.26381835937502;0.0640454149106517
1999;337;1999-12-03;7.97597656250002;0.0664229957692442
1999;338;1999-12-04;8.3132263183594;0.1175431181764
1999;339;1999-12-05;8.8485046386719;1.48244283045642
1999;340;1999-12-06;11.4663330078125;3.50396943977103
1999;341;1999-12-07;13.3502746582031;9.07149324193597
1999;342;1999-12-08;9.80571899414065;2.65558966202661
1999;343;1999-12-09;8.78670654296877;0.000197157963555128
1999;344;1999-12-10;12.4194274902344;0.0827419178676791
1999;345;1999-12-11;14.1621948242188;0.0777407063651481
1999;346;1999-12-12;13.3507629394531;2.02414330296996e-06
1999;347;1999-12-13;12.5541015625;0.103292838321067
1999;348;1999-12-14;14.1749816894531;0.247459143429296
1999;349;1999-12-15;13.3588500976563;0.729525202768855
1999;350;1999-12-16;11.1863647460938;1.40021246597399e-05
1999;351;1999-12-17;12.9955993652344;0.136691025909386
1999;352;1999-12-18;13.6643310546875;1.25363667611964
1999;353;1999-12-19;11.9542785644531;0
1999;354;1999-12-20;12.9030700683594;0.0334239177391282
1999;355;1999-12-21;13.5570617675781;0.200359009613749
1999;356;1999-12-22;14.7547546386719;2.63972209068015
1999;357;1999-12-23;11.1912475585938;3.40312697226182
1999;358;1999-12-24;11.7187133789063;0.642798711487558
1999;359;1999-12-25;14.3675170898438;1.6330290120095
1999;360;1999-12-26;14.8320861816406;0.195473394705914
1999;361;1999-12-27;14.9790893554688;0.878737171296962
1999;362;1999-12-28;14.7722106933594;3.62974293529987
1999;363;1999-12-29;7.35430297851565;2.95382437761873
1999;364;1999-12-30;8.6813903808594;0.0554474141608807
1999;365;1999-12-31;14.280419921875;0.00208929030236504
2000;1;2000-01-01;14.2234130859375;0.000872107582949866
2000;2;2000-01-02;13.9482360839844;0.0903428470337531
2000;3;2000-01-03;14.7332702636719;0.456176802981645
2000;4;2000-01-04;14.7794128417969;2.24956849124283
2000;5;2000-01-05;13.466943359375;6.64063864387572
2000;6;2000-01-06;12.6601806640625;6.61115027032793
2000;7;2000-01-07;6.76046142578127;14.5345645956695
2000;8;2000-01-08;5.81221923828127;16.6646614205092
2000;9;2000-01-09;6.45797119140627;0.58668295678217
2000;10;2000-01-10;8.81154785156252;0.134236470694304
2000;11;2000-01-11;12.0409790039063;8.15643521491438
2000;12;2000-01-12;11.7448669433594;7.65140124130994
2000;13;2000-01-13;11.4308715820313;8.97157865110785
2000;14;2000-01-14;11.0806823730469;2.5343706831336
2000;15;2000-01-15;9.7779479980469;12.239715596661
2000;16;2000-01-16;6.36849365234377;7.0170026505366
2000;17;2000-01-17;5.4984069824219;26.8377089872956
2000;18;2000-01-18;5.30733642578127;11.9650351814926
2000;19;2000-01-19;5.24443969726565;1.5373179980088
2000;20;2000-01-20;5.28704223632815;2.27499174652621
2000;21;2000-01-21;5.71163330078127;0.0500051410199376
2000;22;2000-01-22;6.7993103027344;0.00645225522930559
2000;23;2000-01-23;9.08425292968752;7.58225903937926e-10
2000;24;2000-01-24;10.2876220703125;1.20087474339559e-07
2000;25;2000-01-25;11.5511108398438;0.942624954041094
2000;26;2000-01-26;11.4956604003906;12.6654362305999
2000;27;2000-01-27;12.1576171875;6.34288829751313
2000;28;2000-01-28;12.6341186523438;6.85663777403533
2000;29;2000-01-29;12.7462707519531;3.95462015876547
2000;30;2000-01-30;11.9597106933594;1.89302087528631
2000;31;2000-01-31;11.017236328125;0.129805295728147
2000;32;2000-02-01;11.5476623535156;0.233032932010246
2000;33;2000-02-02;10.1831298828125;0.146486753146746
2000;34;2000-02-03;9.3295837402344;0.0560560974918189
2000;35;2000-02-04;8.77510986328127;0.0187124216154189
2000;36;2000-02-05;10.9533020019531;0.189545824105153
2000;37;2000-02-06;10.1686645507813;1.26308703496392e-06
2000;38;2000-02-07;12.2006164550781;0.13025940170337
2000;39;2000-02-08;13.5896545410156;0.304311254876666
2000;40;2000-02-09;13.9724060058594;0.032347629803553
2000;41;2000-02-10;13.9838500976563;0.0458332271591644
2000;42;2000-02-11;14.4439331054688;0.0384302222300903
2000;43;2000-02-12;14.3902221679688;2.17795288190246
2000;44;2000-02-13;14.01650390625;0.000686718598785774
2000;45;2000-02-14;13.676904296875;0.000546170903703569
2000;46;2000-02-15;13.7157836914063;1.19177416958542e-09
2000;47;2000-02-16;13.7167297363281;0.000283719217719636
2000;48;2000-02-17;14.3070007324219;0.00112659332103249
2000;49;2000-02-18;15.1843200683594;0.15781722322572
2000;50;2000-02-19;15.9943786621094;0.387834064895287
2000;51;2000-02-20;15.7167907714844;0.203416924341582
2000;52;2000-02-21;14.8966003417969;0.123148440616205
2000;53;2000-02-22;15.0247436523438;2.21124985509691e-08
2000;54;2000-02-23;14.7173706054688;1.06224079532424e-06
2000;55;2000-02-24;14.0673461914063;0.0289650432023336
2000;56;2000-02-25;14.3969360351563;2.05412655635007e-08
2000;57;2000-02-26;15.3947082519531;0.000961294429657755
2000;58;2000-02-27;16.125390625;0
2000;59;2000-02-28;16.3630615234375;2.89905394612253e-09
2000;60;2000-02-29;16.4287963867188;0.0233702505283873
2000;61;2000-03-01;16.5149780273438;0.162913629901595
2000;62;2000-03-02;16.4035888671875;0.00213548909755445
2000;63;2000-03-03;16.3959289550781;0.0571079837754951
2000;64;2000-03-04;15.6807495117188;0.101366293893079
2000;65;2000-03-05;16.0218139648438;0.286417567986064
2000;66;2000-03-06;15.2406860351563;0.0789911799074616
2000;67;2000-03-07;14.9941650390625;0.196161247731652
2000;68;2000-03-08;15.4712463378906;0.0799041459686123
2000;69;2000-03-09;16.1334777832031;0.599894001788925
2000;70;2000-03-10;14.9184204101563;0.400693109259009
