Year;Day;Date;AvtTemperature;Precipitation
2003;326;2003-11-22;6.6840759277344;0.770047356490977
2003;327;2003-11-23;5.43801269531252;0.0842614455905277
2003;328;2003-11-24;6.65007934570315;1.16752220783383
2003;329;2003-11-25;1.9638610839844;2.31591300824119e-08
2003;330;2003-11-26;2.49984130859377;0.00169700495575853
2003;331;2003-11-27;4.97994384765627;3.5403996007517
2003;332;2003-11-28;3.69204101562502;6.3815938308835
2003;333;2003-11-29;4.0919128417969;1.57435118453577
2003;334;2003-11-30;1.62896118164065;0.177230300323572
2003;335;2003-12-01;1.24956665039065;0.0743172358852462
2003;336;2003-12-02;3.07839355468752;0.124928894365439
2003;337;2003-12-03;3.92290649414065;0.00491956775476865
2003;338;2003-12-04;3.12993774414065;6.26854302840374e-08
2003;339;2003-12-05;4.50069580078127;0.119713006279198
2003;340;2003-12-06;8.11654052734377;0.212200438545551
2003;341;2003-12-07;9.99154052734377;0.732398964464664
2003;342;2003-12-08;9.29757080078127;2.49912174185738
2003;343;2003-12-09;7.68132934570315;2.96470492612571
2003;344;2003-12-10;4.70623168945315;7.20673017203808
2003;345;2003-12-11;4.40688476562502;6.88163952436298
2003;346;2003-12-12;7.12200317382815;3.14665645128116
2003;347;2003-12-13;8.68340454101565;2.45569148682989
2003;348;2003-12-14;3.7818542480469;1.68980598100461
2003;349;2003-12-15;7.58669433593752;1.26689648022875
2003;350;2003-12-16;7.48467407226565;8.17744194064289
2003;351;2003-12-17;3.5008483886719;6.87235788277007e-05
2003;352;2003-12-18;8.28032836914065;0.946703195222653
2003;353;2003-12-19;11.1287475585938;6.90423042979091
2003;354;2003-12-20;8.30178222656252;8.34775823168457
2003;355;2003-12-21;4.0711608886719;0.205930807715049
2003;356;2003-12-22;5.09893188476565;1.76223945454694
2003;357;2003-12-23;5.6673522949219;1.29396560078021
2003;358;2003-12-24;6.13234863281252;10.7662449125201
2003;359;2003-12-25;8.4002624511719;38.9011267572641
2003;360;2003-12-26;8.0423522949219;14.4032096955925
2003;361;2003-12-27;7.45733032226565;15.0030341930687
2003;362;2003-12-28;2.89107666015627;0.0167747433351906
2003;363;2003-12-29;1.26015625000002;0.000251383637106528
2003;364;2003-12-30;1.4278503417969;2.50888246178249e-05
2003;365;2003-12-31;2.23269042968752;0.00115164026794901
2004;1;2004-01-01;4.49761352539065;7.28335669264197
2004;2;2004-01-02;5.26741943359377;1.0615088394843
2004;3;2004-01-03;4.82964477539065;0.036984542839491
2004;4;2004-01-04;0.0879150390625227;5.66959663217403e-05
2004;5;2004-01-05;1.68984375000002;2.53946708980948
2004;6;2004-01-06;5.31609497070315;0.353899615583941
2004;7;2004-01-07;1.8924499511719;0.0104128935618064
2004;8;2004-01-08;1.34127197265627;0.558995644678362
2004;9;2004-01-09;1.7127624511719;0.138833970777341
2004;10;2004-01-10;5.06807861328127;0.258791823580395
2004;11;2004-01-11;8.25539550781252;0.551290331350174
2004;12;2004-01-12;10.9876037597656;18.4313298203051
2004;13;2004-01-13;6.06902465820315;6.4807609654963
2004;14;2004-01-14;2.64394531250002;0.0132789752569806
2004;15;2004-01-15;1.3135925292969;0.00457035978342901
2004;16;2004-01-16;3.97246704101565;4.47275253245607
2004;17;2004-01-17;7.65300903320315;1.93422589218244
2004;18;2004-01-18;8.4350524902344;1.85755112324841
2004;19;2004-01-19;10.4708190917969;0.962670642184094
2004;20;2004-01-20;10.5869079589844;5.99682361353189
2004;21;2004-01-21;7.88787231445315;0.0454733046353795
2004;22;2004-01-22;9.90642700195315;8.16705110482872
2004;23;2004-01-23;11.41396484375;0.972246678429656
2004;24;2004-01-24;10.2705017089844;0.00452519389000372
2004;25;2004-01-25;11.7808471679688;0.025930375977623
2004;26;2004-01-26;11.2199951171875;4.28595228586346
2004;27;2004-01-27;10.9984069824219;3.10978938359767
2004;28;2004-01-28;9.6357360839844;0.732743539265357
2004;29;2004-01-29;8.83944091796877;0.255611068132566
2004;30;2004-01-30;5.95357666015627;0.000632584301740735
2004;31;2004-01-31;6.9733825683594;1.61603695596568
2004;32;2004-02-01;7.15496215820315;0.132060384567012
2004;33;2004-02-02;4.5460144042969;0.00666724736220203
2004;34;2004-02-03;6.27608642578127;0.0888333383045392
2004;35;2004-02-04;8.87966308593752;1.34834843290577e-05
2004;36;2004-02-05;9.2239929199219;5.24527429490718e-05
2004;37;2004-02-06;9.01790771484377;0.219449730502674
2004;38;2004-02-07;7.26152954101565;0.0119532966436964
2004;39;2004-02-08;7.03273925781252;0.0382920828997158
2004;40;2004-02-09;4.27092895507815;0.00410282424354591
2004;41;2004-02-10;5.7620788574219;1.27958484808914
2004;42;2004-02-11;6.13216552734377;2.9649032629095
2004;43;2004-02-12;7.30205688476565;0.21717347408412
2004;44;2004-02-13;5.96306762695315;0.1466545418225
2004;45;2004-02-14;3.32924804687502;0.000762521003139227
2004;46;2004-02-15;3.8129821777344;0.000823410562134086
2004;47;2004-02-16;5.97310791015627;2.53422845271416
2004;48;2004-02-17;5.8350769042969;4.30412414716557
2004;49;2004-02-18;5.21499023437502;5.03132895100862
2004;50;2004-02-19;4.7574401855469;1.7803794122301
2004;51;2004-02-20;7.58831176757815;0.00227084312314219
2004;52;2004-02-21;9.13872680664065;0.0098035472092306
2004;53;2004-02-22;10.6034484863281;0.0818178670670022
2004;54;2004-02-23;11.5534301757813;0.568796577863395
2004;55;2004-02-24;10.7860046386719;0.589527054398786
2004;56;2004-02-25;11.8507019042969;1.36374891379631e-05
2004;57;2004-02-26;13.6037841796875;1.99441383408328e-06
2004;58;2004-02-27;13.9406066894531;0.0978548428975046
2004;59;2004-02-28;14.6840759277344;0.209629348682938
2004;60;2004-02-29;13.6872192382813;18.8653246499598
2004;61;2004-03-01;12.7427612304688;10.1062461035326
2004;62;2004-03-02;8.32024536132815;0.474385636334773
2004;63;2004-03-03;9.19356689453127;6.56209161970764
2004;64;2004-03-04;12.6785827636719;19.8271203786135
2004;65;2004-03-05;12.4839416503906;1.21427028207108
2004;66;2004-03-06;12.7656494140625;1.37433120980859
2004;67;2004-03-07;11.1935974121094;23.5217669047415
2004;68;2004-03-08;10.9219909667969;2.05808815662749
2004;69;2004-03-09;12.554833984375;0.688295983127318
2004;70;2004-03-10;11.3163391113281;5.08470889180899
2004;71;2004-03-11;11.3909240722656;3.1726376269944
2004;72;2004-03-12;12.4822021484375;0.320122032280779
2004;73;2004-03-13;12.3820434570313;2.48934336123057
2004;74;2004-03-14;11.9673706054688;6.12513462547213
2004;75;2004-03-15;12.1583190917969;2.43400079780258
2004;76;2004-03-16;13.4335266113281;5.96857366617769
2004;77;2004-03-17;13.8590942382813;0.801971170585603
2004;78;2004-03-18;12.8452392578125;0.254159512405749
2004;79;2004-03-19;13.0420471191406;0.0607542442594422
2004;80;2004-03-20;14.5510498046875;0.252068096597213
2004;81;2004-03-21;16.2474609375;0.493201738572679
2004;82;2004-03-22;15.9476867675781;2.22486283164471
2004;83;2004-03-23;11.5926452636719;6.86706884298474
2004;84;2004-03-24;9.6396423339844;0.0242047737629036
2004;85;2004-03-25;12.1547485351563;0.089491851394996
2004;86;2004-03-26;13.8787780761719;0.283779900928494
2004;87;2004-03-27;15.5133911132813;0.126227699729498
2004;88;2004-03-28;14.458642578125;0.0366572581697255
2004;89;2004-03-29;13.5688720703125;0.000600423608432266
2004;90;2004-03-30;15.3488403320313;0.0558583942620317
2004;91;2004-03-31;15.9376770019531;0.000517273059585932
2004;92;2004-04-01;16.5380798339844;4.11285780432813e-07
2004;93;2004-04-02;16.3648315429688;1.57465513329953
2004;94;2004-04-03;12.9378601074219;2.73063986096531
2004;95;2004-04-04;16.2982421875;0.00476343107038701
2004;96;2004-04-05;18.5671936035156;0.00558112767521379
2004;97;2004-04-06;19.3317199707031;0.27418427853263
2004;98;2004-04-07;19.2727600097656;0.286565809801687
2004;99;2004-04-08;20.9396301269531;3.15708563430235
2004;100;2004-04-09;18.967431640625;6.28055459819734
2004;101;2004-04-10;20.0505004882813;0.317784267099341
2004;102;2004-04-11;21.4071594238281;0.20031066305819
2004;103;2004-04-12;21.4934326171875;0.541997420077678
2004;104;2004-04-13;21.1810546875;0.0165914153967606
2004;105;2004-04-14;21.9153991699219;0.218333005614113
2004;106;2004-04-15;23.7090087890625;0.156267962665879
2004;107;2004-04-16;20.6597534179688;4.97833782574162
2004;108;2004-04-17;20.4736267089844;1.17028619279154
2004;109;2004-04-18;21.7004028320313;0.0120002962830768
2004;110;2004-04-19;23.0320678710938;0.11683822303894
2004;111;2004-04-20;24.71474609375;0.0103300035789289
2004;112;2004-04-21;25.9599853515625;0.0130952003928542
2004;113;2004-04-22;28.07412109375;2.24986754226997e-06
2004;114;2004-04-23;28.1017700195313;0.241894280043198
2004;115;2004-04-24;28.2826477050781;0.177564443583833
2004;116;2004-04-25;26.1193481445313;0.000651240878823955
2004;117;2004-04-26;23.2488647460938;1.54531347093534e-07
2004;118;2004-04-27;23.2372680664063;0.0128953386592912
2004;119;2004-04-28;23.47939453125;0.309919632127276
2004;120;2004-04-29;21.9369750976563;3.58163542114198
2004;121;2004-04-30;22.0249267578125;7.29219484796317e-05
2004;122;2004-05-01;23.3817993164063;0.319242364639649
2004;123;2004-05-02;19.6274353027344;7.85847867373377
2004;124;2004-05-03;18.7341552734375;1.61906198482029
2004;125;2004-05-04;20.1592346191406;0.263608582463348
2004;126;2004-05-05;19.7873779296875;0.00155281800857665
2004;127;2004-05-06;19.9840637207031;0.0103865691471583
2004;128;2004-05-07;19.9374633789063;0.00610113493166864
2004;129;2004-05-08;20.4662414550781;0.315014624356991
2004;130;2004-05-09;21.5302673339844;0.792511904728599
2004;131;2004-05-10;16.5170837402344;6.08166335150599
2004;132;2004-05-11;17.9943176269531;0.201989689230686
2004;133;2004-05-12;18.9650512695313;0.312224825756857
2004;134;2004-05-13;20.818994140625;1.25181251205504
2004;135;2004-05-14;23.5308471679688;1.76882379836901e-08
2004;136;2004-05-15;26.004296875;2.44225421136557e-07
2004;137;2004-05-16;27.6453491210938;0.347439761389978
2004;138;2004-05-17;27.4840637207031;0.795871450100094
2004;139;2004-05-18;26.9359680175781;0.0916097978915786
2004;140;2004-05-19;26.4738708496094;2.13927485165186
2004;141;2004-05-20;26.1677185058594;3.60916431527585
2004;142;2004-05-21;27.3314453125;2.87538610864431
2004;143;2004-05-22;28.9787841796875;0.822697678813711
2004;144;2004-05-23;30.8363586425781;0.0343582232744666
2004;145;2004-05-24;28.5408874511719;0.0894136934221024
2004;146;2004-05-25;28.2025695800781;0.761141846305691
2004;147;2004-05-26;27.8469177246094;0.197439396288246
2004;148;2004-05-27;27.8458801269531;0.0049038888278119
2004;149;2004-05-28;29.3953186035156;1.69624392961818e-11
2004;150;2004-05-29;30.9558959960938;1.58964504157633e-10
2004;151;2004-05-30;32.8328491210938;2.04038202349446e-09
2004;152;2004-05-31;33.9984985351563;2.18456822631552e-06
2004;153;2004-06-01;32.9934936523438;0.0128822488932201
2004;154;2004-06-02;32.590234375;1.39186648237556e-12
2004;155;2004-06-03;32.6330200195313;2.89281397126615
2004;156;2004-06-04;26.0396667480469;12.4788349494338
2004;157;2004-06-05;25.6687561035156;0
2004;158;2004-06-06;27.9638916015625;0
2004;159;2004-06-07;30.4458862304688;1.09126315295387e-12
2004;160;2004-06-08;31.8237854003906;1.84201138908975
2004;161;2004-06-09;29.6125732421875;4.35545785585418
2004;162;2004-06-10;30.3362976074219;0.347447265812661
2004;163;2004-06-11;31.7131896972656;1.77143979817629
2004;164;2004-06-12;29.7937866210938;0.555367826018482
2004;165;2004-06-13;29.1487365722656;0.000243056365434313
2004;166;2004-06-14;30.5068298339844;0.353144576365594
2004;167;2004-06-15;32.3235412597656;0.2773436208372
2004;168;2004-06-16;33.2461791992188;3.55229580126237e-08
2004;169;2004-06-17;34.6729370117188;0
2004;170;2004-06-18;35.3861938476563;0
2004;171;2004-06-19;32.1845336914063;2.9565067961812
2004;172;2004-06-20;28.685693359375;1.49895188157835e-13
2004;173;2004-06-21;30.3769470214844;2.23037523203824e-11
2004;174;2004-06-22;31.6293579101563;2.92967104738404e-11
2004;175;2004-06-23;32.2079406738281;0
2004;176;2004-06-24;32.6203247070313;0
2004;177;2004-06-25;33.5022521972656;0
2004;178;2004-06-26;33.647607421875;1.44375435678955e-10
2004;179;2004-06-27;33.5096374511719;1.7541521823961e-10
2004;180;2004-06-28;33.3806396484375;0.492105071316473
2004;181;2004-06-29;30.1536193847656;1.64304470526986
2004;182;2004-06-30;28.8676086425781;1.7175036193251e-05
2004;183;2004-07-01;28.9252563476563;0.156471750960918
2004;184;2004-07-02;26.778466796875;0.000795133072983845
2004;185;2004-07-03;28.9020935058594;0.000246305075535247
2004;186;2004-07-04;29.9116149902344;9.03282916356356e-14
2004;187;2004-07-05;31.1749816894531;0.000230451472305049
2004;188;2004-07-06;30.1118408203125;0.618304904492106
2004;189;2004-07-07;26.6161437988281;0.00737192149244947
2004;190;2004-07-08;26.4074340820313;7.3764687158473e-05
2004;191;2004-07-09;27.7810607910156;0.0188953333235986
2004;192;2004-07-10;27.5089660644531;0.132686335928156
2004;193;2004-07-11;29.1276794433594;2.25567244570291e-08
2004;194;2004-07-12;30.031396484375;0
2004;195;2004-07-13;31.0471130371094;0
2004;196;2004-07-14;31.5615783691406;0
2004;197;2004-07-15;31.7924743652344;0
2004;198;2004-07-16;30.0518737792969;0.0683916248817695
2004;199;2004-07-17;28.6059204101563;1.20872777479235
2004;200;2004-07-18;25.1440979003906;0.000210203221229222
2004;201;2004-07-19;23.9505554199219;3.00613104721459e-08
2004;202;2004-07-20;24.1889282226563;8.03905286089757e-08
2004;203;2004-07-21;26.5776916503906;0
2004;204;2004-07-22;28.5943542480469;0.00402954960918578
2004;205;2004-07-23;30.3244873046875;0.0029556064987446
2004;206;2004-07-24;29.5693908691406;1.48290283977985
2004;207;2004-07-25;28.0945373535156;1.21808127150871
2004;208;2004-07-26;28.4086547851563;0.0243317178501457
2004;209;2004-07-27;28.9543090820313;0.63327984244097
2004;210;2004-07-28;26.5762268066406;2.52493396983482
2004;211;2004-07-29;28.1128784179688;1.43441483690943e-06
2004;212;2004-07-30;28.6911865234375;0.0195637991055264
2004;213;2004-07-31;27.33193359375;0.170938745577587
2004;214;2004-08-01;28.167626953125;0.377464642224368
2004;215;2004-08-02;22.9432922363281;13.042164221406
2004;216;2004-08-03;21.8053833007813;9.17471072170883
2004;217;2004-08-04;18.0617614746094;0.753805585554801
2004;218;2004-08-05;17.2304321289063;2.04506266920923e-06
2004;219;2004-08-06;16.7253967285156;3.4575426506242e-09
2004;220;2004-08-07;17.8737121582031;8.66097501334671e-10
2004;221;2004-08-08;19.087548828125;0.0050049259584739
2004;222;2004-08-09;21.51943359375;0.35538132651709
2004;223;2004-08-10;22.3439270019531;0.937724448158406
2004;224;2004-08-11;21.5037475585938;0.000721012855819936
2004;225;2004-08-12;20.3774047851563;0.00142895958106237
2004;226;2004-08-13;19.8400207519531;6.90199408246556e-11
2004;227;2004-08-14;18.3189025878906;0
2004;228;2004-08-15;18.9956909179688;0.0590014851695742
2004;229;2004-08-16;21.4486328125;0.135412484451081
2004;230;2004-08-17;23.0408569335938;0.0154283968640812
2004;231;2004-08-18;21.2380615234375;6.77544832738963e-08
2004;232;2004-08-19;19.6928955078125;0.08108069505397
2004;233;2004-08-20;21.039208984375;0.318327021523146
2004;234;2004-08-21;20.1180358886719;0.172725721495226
2004;235;2004-08-22;19.757470703125;2.12855712161399
2004;236;2004-08-23;17.0814147949219;0.00246656757099117
2004;237;2004-08-24;14.5907836914063;7.74763191986892e-12
2004;238;2004-08-25;13.9666687011719;1.59402591126678e-06
2004;239;2004-08-26;14.3452087402344;0.025209583054675
2004;240;2004-08-27;15.7929626464844;0.000392640646396103
2004;241;2004-08-28;17.7039733886719;0.0897662637726171
2004;242;2004-08-29;16.9704223632813;3.48355866735801
2004;243;2004-08-30;17.8672729492188;4.4618031475693
2004;244;2004-08-31;17.5754333496094;7.34577777329832
2004;245;2004-09-01;17.2524353027344;1.08361451129895
2004;246;2004-09-02;16.9050231933594;0.0260877625805733
2004;247;2004-09-03;17.1740661621094;0.15825371738174
2004;248;2004-09-04;18.4978576660156;4.94086411781609
2004;249;2004-09-05;17.5463806152344;0.00204932667315916
2004;250;2004-09-06;18.3715454101563;0.0863768971612444
2004;251;2004-09-07;20.2596374511719;4.20197378844023
2004;252;2004-09-08;13.1527038574219;0.43077888985863
2004;253;2004-09-09;12.5220886230469;3.85786907180683e-12
2004;254;2004-09-10;13.4187255859375;0.0949687833781354
2004;255;2004-09-11;14.4790588378906;0.138983921715408
2004;256;2004-09-12;15.0385681152344;0
2004;257;2004-09-13;14.4615417480469;0.000128419387124268
2004;258;2004-09-14;14.9056640625;0.157106709593791
2004;259;2004-09-15;15.6837707519531;2.91383735602722
2004;260;2004-09-16;15.8500915527344;3.47740928409621
2004;261;2004-09-17;13.4609008789063;1.06897915829904
2004;262;2004-09-18;13.8377624511719;0.000372449488850179
2004;263;2004-09-19;13.7461181640625;7.44211917091953e-07
2004;264;2004-09-20;13.89345703125;4.02518138820085e-06
2004;265;2004-09-21;13.2638793945313;0.0264355788203829
2004;266;2004-09-22;12.4048706054688;7.95636576622627e-06
2004;267;2004-09-23;12.7802368164063;0.00157623356926706
2004;268;2004-09-24;14.6180053710938;11.0166559461504
2004;269;2004-09-25;13.2647644042969;2.03420601901598
2004;270;2004-09-26;11.94130859375;20.7210490945727
2004;271;2004-09-27;6.79512939453127;0.0390841531043407
2004;272;2004-09-28;6.47921142578127;7.87677579411339e-08
2004;273;2004-09-29;7.03621826171877;0.430298763967585
2004;274;2004-09-30;8.2852722167969;11.4880663342774
2004;275;2004-10-01;9.94399414062502;1.74592397524975
2004;276;2004-10-02;8.07817993164065;1.21149766000445e-08
2004;277;2004-10-03;8.34371337890627;11.2521404866129
2004;278;2004-10-04;8.97075805664065;0.0402405880777224
2004;279;2004-10-05;11.392236328125;10.7275858987123
2004;280;2004-10-06;9.16838989257815;1.03534889349248
2004;281;2004-10-07;13.4216857910156;13.2576830685139
2004;282;2004-10-08;9.01860961914065;2.73093532305211
2004;283;2004-10-09;6.4892517089844;0.0869233350385912
2004;284;2004-10-10;8.97210083007815;8.96235269028693
2004;285;2004-10-11;9.80437622070315;19.83074513264
2004;286;2004-10-12;10.4329162597656;0.781738775549456
2004;287;2004-10-13;9.6252380371094;1.28980917215813
2004;288;2004-10-14;8.4750915527344;3.37050858652219
2004;289;2004-10-15;8.15651855468752;1.40464813448489
2004;290;2004-10-16;5.24617919921877;0.00692276669269631
2004;291;2004-10-17;7.06719360351565;0.0001709049541887
2004;292;2004-10-18;11.2581115722656;0.209186234133085
2004;293;2004-10-19;11.7541442871094;0.0202139532120782
2004;294;2004-10-20;12.4899841308594;0.655106279009487
2004;295;2004-10-21;12.2349487304688;3.19059952162206
2004;296;2004-10-22;7.20012817382815;5.81786434823771e-11
2004;297;2004-10-23;6.39699707031252;3.2088084728457
2004;298;2004-10-24;7.58114013671877;7.21656214445829
2004;299;2004-10-25;8.2746520996094;0.691583941807039
2004;300;2004-10-26;4.1561218261719;2.95816232683137
2004;301;2004-10-27;3.30922851562502;5.08312320235405e-05
2004;302;2004-10-28;3.9744812011719;0.150194821981131
2004;303;2004-10-29;6.85686645507815;0.115840950093116
2004;304;2004-10-30;5.1109558105469;1.22989758377656e-06
2004;305;2004-10-31;4.73330078125002;1.78267928419018e-05
2004;306;2004-11-01;4.68636474609377;0.00559479267394636
2004;307;2004-11-02;4.10885009765627;2.73132013006716e-05
2004;308;2004-11-03;2.81377563476565;6.69363364735887e-05
2004;309;2004-11-04;3.77181396484377;0.000546002232226783
2004;310;2004-11-05;3.18132934570315;0.103807824416435
2004;311;2004-11-06;5.0725036621094;0.000263595417493434
2004;312;2004-11-07;5.3128601074219;0.00657120929190569
2004;313;2004-11-08;4.8651062011719;3.59104683157057
2004;314;2004-11-09;5.28438720703127;1.66912583517842
2004;315;2004-11-10;2.59780273437502;0.0490782269480405
2004;316;2004-11-11;1.3305603027344;1.28689006960485
2004;317;2004-11-12;4.47710571289065;1.18894650950097
2004;318;2004-11-13;4.97731933593752;0.136713568645064
2004;319;2004-11-14;3.84011230468752;0.0124736126963398
2004;320;2004-11-15;3.0148864746094;0.0764922464441042
2004;321;2004-11-16;3.66561279296877;0.0102058761058288
2004;322;2004-11-17;1.26397094726565;0.0817467715023668
2004;323;2004-11-18;3.62188110351565;0.358707907435019
2004;324;2004-11-19;6.90435180664065;1.51198663589369e-06
2004;325;2004-11-20;7.15517578125002;0.0832487708976259
2004;326;2004-11-21;5.27510986328127;0.00115893527095068
2004;327;2004-11-22;3.51992187500002;2.11452295673098e-05
2004;328;2004-11-23;2.96022949218752;6.35924213288064e-07
2004;329;2004-11-24;3.63363037109377;0.30631886475021
2004;330;2004-11-25;4.50435791015627;1.92281838390045
2004;331;2004-11-26;3.10561523437502;0.0116653438908543
2004;332;2004-11-27;2.49041137695315;0.0237586510593246
2004;333;2004-11-28;0.559808349609398;4.40589844608041e-06
2004;334;2004-11-29;0.691857910156273;0.0197306976133405
2004;335;2004-11-30;1.48284301757815;0.0778357296439935
2004;336;2004-12-01;-0.725042724609352;0.118801091230125
2004;337;2004-12-02;-1.49539794921873;0.0534291959411348
2004;338;2004-12-03;-1.5612854003906;0.039765592009644
2004;339;2004-12-04;-1.19733276367185;0.184834795072675
2004;340;2004-12-05;-1.31369628906248;0.0579107310841209
2004;341;2004-12-06;0.332269287109398;0.354793270525988
2004;342;2004-12-07;4.30446777343752;0.00426284942705024
2004;343;2004-12-08;3.91292724609377;0.00133953438421486
2004;344;2004-12-09;2.8670593261719;0.000700356892480158
2004;345;2004-12-10;3.69658813476565;1.42312949424905e-05
2004;346;2004-12-11;2.86177978515627;0.000579844575554489
2004;347;2004-12-12;0.269860839843773;0.00190121654100039
2004;348;2004-12-13;-0.513250732421852;0.00095668182495956
2004;349;2004-12-14;-1.44711914062498;0.030250870531745
2004;350;2004-12-15;-3.5820373535156;0.146853752812603
2004;351;2004-12-16;-3.2418273925781;4.15858675260097
2004;352;2004-12-17;-0.232458496093727;11.2088433466852
2004;353;2004-12-18;0.794091796875023;1.59406322054565
2004;354;2004-12-19;1.42104492187502;0.0939224861213006
2004;355;2004-12-20;0.453363037109398;0.071758674675948
2004;356;2004-12-21;2.56191406250002;7.07823936827481
2004;357;2004-12-22;4.67754516601565;0.150815862070885
2004;358;2004-12-23;6.41048583984377;3.23907813071234e-07
2004;359;2004-12-24;4.47756347656252;0.0135482295718248
2004;360;2004-12-25;5.1556335449219;0.0824381164420629
2004;361;2004-12-26;6.50661621093752;0.0717799699486932
2004;362;2004-12-27;10.3222595214844;8.85065833122756e-08
2004;363;2004-12-28;9.18276367187502;0.0152801562762761
2004;364;2004-12-29;9.31331787109377;0.0365135371794167
2004;365;2004-12-30;8.3442321777344;0.0536736200956511
2004;366;2004-12-31;5.22478637695315;2.29940438028044e-10
2005;1;2005-01-01;5.33931884765627;0.0040308246980203
2005;2;2005-01-02;4.86647949218752;0.0185059677278332
2005;3;2005-01-03;6.15731201171877;0.0420726813899819
2005;4;2005-01-04;6.90718994140627;0
2005;5;2005-01-05;6.64541015625002;0
2005;6;2005-01-06;6.87258300781252;2.46282975263634e-07
2005;7;2005-01-07;7.1688171386719;0.0185860275905725
2005;8;2005-01-08;6.68966064453127;0.386328269087244
2005;9;2005-01-09;7.2073913574219;0.0449794959422434
2005;10;2005-01-10;8.35817871093752;0.109321905256365
2005;11;2005-01-11;9.72292480468752;0.118286635552067
2005;12;2005-01-12;11.3410278320313;0.38733519759262
2005;13;2005-01-13;10.7265258789063;0.0364404844731325
2005;14;2005-01-14;9.6650329589844;0.00638499720935215
2005;15;2005-01-15;12.6118408203125;1.04027751413049e-06
2005;16;2005-01-16;10.7782836914063;0.274225690372987
2005;17;2005-01-17;7.38887939453127;0.162949983132421
2005;18;2005-01-18;5.69988403320315;5.52409485342353e-10
2005;19;2005-01-19;5.98317871093752;9.9042770859703e-08
2005;20;2005-01-20;8.39797363281252;0.673622282920405
2005;21;2005-01-21;11.1001831054688;0.00603774699357018
2005;22;2005-01-22;9.81276855468752;1.32820619502816e-06
2005;23;2005-01-23;9.16811523437502;0.100411690073088
2005;24;2005-01-24;10.7656799316406;1.69386669876985
2005;25;2005-01-25;6.4586120605469;0.64803365530679
2005;26;2005-01-26;3.61177978515627;0.15979572890501
2005;27;2005-01-27;3.36260375976565;8.24290116163695e-06
2005;28;2005-01-28;6.75762329101565;2.22010689832075e-05
2005;29;2005-01-29;10.6985107421875;0.0309625358568155
2005;30;2005-01-30;11.6482177734375;0.35750244569499
2005;31;2005-01-31;8.80703125000002;0.897588281077333
2005;32;2005-02-01;5.40923461914065;0.00469058034013869
2005;33;2005-02-02;4.01802978515627;0.0902308700460708
2005;34;2005-02-03;3.13543090820315;0.0289971776510356
2005;35;2005-02-04;3.27755126953127;0.0456103143733344
2005;36;2005-02-05;4.31765136718752;1.2462072976632
2005;37;2005-02-06;5.44045410156252;0.0661861988191959
2005;38;2005-02-07;7.52553710937502;5.00246734660981e-08
2005;39;2005-02-08;8.90157470703127;0.0258579912042478
2005;40;2005-02-09;12.6181274414063;0.0741402483981801
2005;41;2005-02-10;13.5714660644531;0.60974495136179
2005;42;2005-02-11;12.2352844238281;0.00419206941160155
2005;43;2005-02-12;10.7221008300781;5.84687278593066e-06
2005;44;2005-02-13;10.3935791015625;6.07007852185606e-11
2005;45;2005-02-14;11.1238342285156;0.0296868429359165
2005;46;2005-02-15;12.5310607910156;0.0138726485147345
2005;47;2005-02-16;14.3012023925781;0.0023640397159852
2005;48;2005-02-17;15.3429504394531;0.00441680519998044
2005;49;2005-02-18;13.7884460449219;1.39631846104749
2005;50;2005-02-19;10.4338012695313;0
2005;51;2005-02-20;11.3860717773438;3.03937612382808e-10
2005;52;2005-02-21;14.4833923339844;1.13550734440193e-07
2005;53;2005-02-22;13.1210876464844;0
2005;54;2005-02-23;12.8784118652344;0
2005;55;2005-02-24;13.90126953125;0
2005;56;2005-02-25;15.2011657714844;0
2005;57;2005-02-26;16.5713134765625;0
2005;58;2005-02-27;17.6308532714844;0
2005;59;2005-02-28;17.9186950683594;3.98429567956075e-14
2005;60;2005-03-01;18.4454284667969;1.50370468077199e-05
2005;61;2005-03-02;18.3828674316406;0.339862848340999
2005;62;2005-03-03;17.7845397949219;1.37762946050835e-06
2005;63;2005-03-04;17.7380310058594;0.0603570058956393
2005;64;2005-03-05;19.9355407714844;0.0495202119054738
2005;65;2005-03-06;20.7233825683594;0.0115581909994944
2005;66;2005-03-07;20.1978088378906;2.04402205161713e-06
2005;67;2005-03-08;19.2600036621094;0.0229431025218219
2005;68;2005-03-09;20.2776123046875;0.00265893010009677
2005;69;2005-03-10;19.9739624023438;4.97029380153169e-07
2005;70;2005-03-11;18.5097900390625;0.000212893504425438
2005;71;2005-03-12;19.5452514648438;3.82511834706722e-09
2005;72;2005-03-13;20.46181640625;3.57794497155006e-08
2005;73;2005-03-14;22.0215087890625;0.00599980312472326
2005;74;2005-03-15;22.8492065429688;0.186197044240544
2005;75;2005-03-16;23.2129760742188;0.280353424750501
2005;76;2005-03-17;23.4073425292969;0.175101401691791
2005;77;2005-03-18;23.3210693359375;0.00704162498550431
2005;78;2005-03-19;23.5281921386719;0.323870000283932
2005;79;2005-03-20;23.4305969238281;0.0929938039917033
2005;80;2005-03-21;22.7116333007813;1.82611474301666
2005;81;2005-03-22;19.3397766113281;3.20444034878165
2005;82;2005-03-23;20.472314453125;3.70892117018684e-06
2005;83;2005-03-24;20.6796508789063;1.61826174485514e-15
2005;84;2005-03-25;19.4515014648438;6.95704140282242e-14
2005;85;2005-03-26;21.1460205078125;0
